system:index,adm_id,adm_level,adm_name,area_nonstrict,area_nonstrict10,area_strict,area_strict10,area_unknowncat,area_unknowncat10,count_nonstrict,count_strict,count_unknowncat,iso3,pop_nonstrict,pop_nonstrict10,pop_strict,pop_strict10,pop_total,pop_unknowncat,pop_unknowncat10,pop_year,scenario,source,.geo
36957248B66874645654546_2,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,0,5.797747611999512,107.85040283203125,0,0,2,TZA,0,0,0,0,789692.5,6066.0771484375,733103.9375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66874645654546_3,36957248B66874645654546,1,Zanzibar Urban/West,0,0,0,57.635440826416016,5.797747611999512,119.45181274414062,0,1,3,TZA,0,0,0,75840.9453125,789692.5,6066.0771484375,707293.75,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_0,36957248B25003810903493,1,South Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,156722.25,0,0,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_1,36957248B25003810903493,1,South Pemba,0,0,0,0,0,0,0,0,0,TZA,0,0,0,0,195103.921875,0,0,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_2,36957248B25003810903493,1,South Pemba,0,0,0,0,75.44475555419922,276.019287109375,0,0,1,TZA,0,0,0,0,195103.921875,29484.03515625,130004.3125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B25003810903493_3,36957248B25003810903493,1,South Pemba,0,0,0,0,75.44475555419922,276.019287109375,0,0,1,TZA,0,0,0,0,195103.921875,29484.03515625,130004.3125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_0,36957248B34051677343112,1,Katavi,12063.73828125,3658.1962890625,4206.0791015625,3690.988037109375,4961.6923828125,1961.134765625,4,1,12,TZA,26540.369140625,37372.078125,18862.353515625,43741.2890625,382409.46875,7480.8623046875,69260.34375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_1,36957248B34051677343112,1,Katavi,12063.73828125,3658.1962890625,4206.0791015625,3690.988037109375,4961.6923828125,1961.134765625,4,1,13,TZA,45489.0078125,73380.8203125,34702.4140625,79137.9453125,721847.5625,13940.322265625,132125.921875,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_2,36957248B34051677343112,1,Katavi,0,0,0,0,19711.12109375,10023.802734375,0,0,12,TZA,0,0,0,0,721847.5625,162628.5625,278008.875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B34051677343112_3,36957248B34051677343112,1,Katavi,12063.73828125,3658.1962890625,4206.0791015625,3690.988037109375,8873.7490234375,3384.7216796875,4,1,25,TZA,45489.0078125,73380.8203125,34702.4140625,79137.9453125,721847.5625,77126.7890625,241406.15625,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B16645806994912_0,36957248B16645806994912,1,Njombe,0,0,0,2.491387367248535,575.03729248046875,5411.791015625,0,1,29,TZA,0,0,0,75.9094009399414,637975.25,10085.7724609375,169794.828125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B16645806994912_1,36957248B16645806994912,1,Njombe,0,0,0,2.491387367248535,717.33831787109375,5298.79638671875,0,1,32,TZA,0,0,0,65.53946685791016,747161.1875,12169.7685546875,188938.453125,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B16645806994912_2,36957248B16645806994912,1,Njombe,0,0,0,0,19.939178466796875,1677.2493896484375,0,0,8,TZA,0,0,0,0,747161.1875,690.10394287109375,63720.10546875,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B16645806994912_3,36957248B16645806994912,1,Njombe,0,0,0,2.491387367248535,735.5489501953125,5742.349609375,0,1,40,TZA,0,0,0,65.53946685791016,747161.1875,12786.6640625,193394.703125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B67527021942185_0,36957248B67527021942185,1,Geita,69.37586212158203,1217.7239990234375,182.81834411621094,133.9542236328125,5457.36083984375,7982.1142578125,1,1,16,TZA,135.1958465576172,4466.38623046875,9440.337890625,24839.27734375,1020475.3125,115557.5234375,591605.9375,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B67527021942185_1,36957248B67527021942185,1,Geita,69.37586212158203,1217.7239990234375,182.81834411621094,133.9542236328125,5457.36083984375,7982.1142578125,1,1,16,TZA,272.5075988769531,10251.6767578125,18102.375,65747.75,2511919.75,283788.6875,1453790.75,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B67527021942185_2,36957248B67527021942185,1,Geita,0,0,0,0,124.0604019165039,939.26995849609375,0,0,4,TZA,0,0,0,0,2511919.75,9476.4716796875,264567,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B67527021942185_3,36957248B67527021942185,1,Geita,69.37586212158203,1217.7239990234375,182.81834411621094,133.9542236328125,5577.7841796875,7883.25,1,1,20,TZA,272.5075988769531,10251.6767578125,18102.375,65747.75,2511919.75,292807.40625,1448019,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66492463379082_0,36957248B66492463379082,1,Simiyu,1110.0361328125,2133.22119140625,4969.45703125,1992.6351318359375,20.304174423217773,1655.6275634765625,2,1,11,TZA,12723.51953125,74286.390625,41486.0703125,36633.57421875,1082501.875,1173.620849609375,137728.953125,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66492463379082_1,36957248B66492463379082,1,Simiyu,1110.0361328125,2133.22119140625,4969.45703125,1992.6351318359375,20.304174423217773,1655.6275634765625,2,1,11,TZA,22770.60546875,143065.09375,73008.59375,95538.75,2057281.625,1907.5538330078125,245498.5,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66492463379082_2,36957248B66492463379082,1,Simiyu,0,0,0,0,38.322906494140625,2351.06640625,0,0,4,TZA,0,0,0,0,2057281.625,1122.20947265625,133000.34375,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B66492463379082_3,36957248B66492463379082,1,Simiyu,1110.0361328125,2133.22119140625,4969.45703125,1992.6351318359375,22.254596710205078,1777.457763671875,2,1,15,TZA,22770.60546875,143065.09375,73008.59375,95538.75,2057281.625,2194.809326171875,255265.953125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B97200142584881_0,36957248B97200142584881,1,Mwanza,0,0,0,55.34368896484375,330.43060302734375,3145.294677734375,0,1,17,TZA,0,0,0,4880.3916015625,2127819.5,34209.9453125,524993.1875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B97200142584881_1,36957248B97200142584881,1,Mwanza,0,0,0,55.34368896484375,330.43060302734375,3145.294677734375,0,1,17,TZA,0,0,0,7459.6298828125,3383308.5,56069.51953125,741996.375,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B97200142584881_2,36957248B97200142584881,1,Mwanza,0,0,0,0,143.04000854492188,805.16363525390625,0,0,7,TZA,0,0,0,0,3383308.5,27109.130859375,1019784.5,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B97200142584881_3,36957248B97200142584881,1,Mwanza,0,0,0,55.34368896484375,418.6950378417969,3803.12841796875,0,1,24,TZA,0,0,0,7459.6298828125,3383308.5,75813.4765625,1681337.125,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B79115240070229_0,36957248B79115240070229,1,Shinyanga,0,0,0,0,1079.1009521484375,5980.41748046875,0,0,19,TZA,0,0,0,0,1193424.375,45008.1015625,534361.6875,2000,Confirmed_2000,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B79115240070229_1,36957248B79115240070229,1,Shinyanga,0,0,0,0,1079.1009521484375,5980.41748046875,0,0,19,TZA,0,0,0,0,1815685.125,65955.0625,839718.25,2020,Confirmed_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B79115240070229_2,36957248B79115240070229,1,Shinyanga,0,0,0,0,75.184295654296875,2078.406982421875,0,0,5,TZA,0,0,0,0,1815685.125,6864.88916015625,381754.53125,2020,Unknown_Year,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
36957248B79115240070229_3,36957248B79115240070229,1,Shinyanga,0,0,0,0,1153.211181640625,6771.08349609375,0,0,24,TZA,0,0,0,0,1815685.125,72678.78125,972541.6875,2020,All_2020,WP,"{""type"":""MultiPoint"",""coordinates"":[]}"
